Termin;Lärosäte;Program;Kön;Åldersgrupp;Antal
HT2015;Högskolan i Jönköping;Röntgensjuksköterskeexamen;Kvinnor;-24;12
HT2015;Högskolan i Jönköping;Röntgensjuksköterskeexamen;Kvinnor;25-34;9
HT2015;Högskolan i Jönköping;Röntgensjuksköterskeexamen;Kvinnor;35-;3
HT2015;Högskolan i Jönköping;Röntgensjuksköterskeexamen;Kvinnor;Total;24
HT2015;Högskolan i Jönköping;Röntgensjuksköterskeexamen;Män;-24;6
HT2015;Högskolan i Jönköping;Röntgensjuksköterskeexamen;Män;25-34;4
HT2015;Högskolan i Jönköping;Röntgensjuksköterskeexamen;Män;35-;2
HT2015;Högskolan i Jönköping;Röntgensjuksköterskeexamen;Män;Total;12
HT2015;Högskolan i Jönköping;Röntgensjuksköterskeexamen;Total;-24;18
HT2015;Högskolan i Jönköping;Röntgensjuksköterskeexamen;Total;25-34;13
HT2015;Högskolan i Jönköping;Röntgensjuksköterskeexamen;Total;35-;5
HT2015;Högskolan i Jönköping;Röntgensjuksköterskeexamen;Total;Total;36
HT2015;Högskolan i Jönköping;Sjuksköterskeexamen;Kvinnor;-24;87
HT2015;Högskolan i Jönköping;Sjuksköterskeexamen;Kvinnor;25-34;16
HT2015;Högskolan i Jönköping;Sjuksköterskeexamen;Kvinnor;35-;12
HT2015;Högskolan i Jönköping;Sjuksköterskeexamen;Kvinnor;Total;115
HT2015;Högskolan i Jönköping;Sjuksköterskeexamen;Män;-24;22
HT2015;Högskolan i Jönköping;Sjuksköterskeexamen;Män;25-34;11
HT2015;Högskolan i Jönköping;Sjuksköterskeexamen;Män;35-;2
HT2015;Högskolan i Jönköping;Sjuksköterskeexamen;Män;Total;35
HT2015;Högskolan i Jönköping;Sjuksköterskeexamen;Total;-24;109
HT2015;Högskolan i Jönköping;Sjuksköterskeexamen;Total;25-34;27
HT2015;Högskolan i Jönköping;Sjuksköterskeexamen;Total;35-;14
HT2015;Högskolan i Jönköping;Sjuksköterskeexamen;Total;Total;150
HT2015;Högskolan i Jönköping;Socionomexamen;Kvinnor;-24;36
HT2015;Högskolan i Jönköping;Socionomexamen;Kvinnor;25-34;19
HT2015;Högskolan i Jönköping;Socionomexamen;Kvinnor;35-;5
HT2015;Högskolan i Jönköping;Socionomexamen;Kvinnor;Total;60
HT2015;Högskolan i Jönköping;Socionomexamen;Män;-24;4
HT2015;Högskolan i Jönköping;Socionomexamen;Män;25-34;2
HT2015;Högskolan i Jönköping;Socionomexamen;Män;35-;4
HT2015;Högskolan i Jönköping;Socionomexamen;Män;Total;10
HT2015;Högskolan i Jönköping;Socionomexamen;Total;-24;40
HT2015;Högskolan i Jönköping;Socionomexamen;Total;25-34;21
HT2015;Högskolan i Jönköping;Socionomexamen;Total;35-;9
HT2015;Högskolan i Jönköping;Socionomexamen;Total;Total;70
HT2015;Högskolan i Jönköping;Specialistsjuksköterskeexamen;Kvinnor;-24;1
HT2015;Högskolan i Jönköping;Specialistsjuksköterskeexamen;Kvinnor;25-34;33
HT2015;Högskolan i Jönköping;Specialistsjuksköterskeexamen;Kvinnor;35-;32
HT2015;Högskolan i Jönköping;Specialistsjuksköterskeexamen;Kvinnor;Total;66
HT2015;Högskolan i Jönköping;Specialistsjuksköterskeexamen;Män;25-34;3
HT2015;Högskolan i Jönköping;Specialistsjuksköterskeexamen;Män;35-;1
HT2015;Högskolan i Jönköping;Specialistsjuksköterskeexamen;Män;Total;4
HT2015;Högskolan i Jönköping;Specialistsjuksköterskeexamen;Total;-24;1
HT2015;Högskolan i Jönköping;Specialistsjuksköterskeexamen;Total;25-34;36
HT2015;Högskolan i Jönköping;Specialistsjuksköterskeexamen;Total;35-;33
HT2015;Högskolan i Jönköping;Specialistsjuksköterskeexamen;Total;Total;70
HT2015;Högskolan i Jönköping;Tandhygienistexamen;Kvinnor;-24;32
HT2015;Högskolan i Jönköping;Tandhygienistexamen;Kvinnor;25-34;7
HT2015;Högskolan i Jönköping;Tandhygienistexamen;Kvinnor;35-;2
HT2015;Högskolan i Jönköping;Tandhygienistexamen;Kvinnor;Total;41
HT2015;Högskolan i Jönköping;Tandhygienistexamen;Män;-24;2
HT2015;Högskolan i Jönköping;Tandhygienistexamen;Män;25-34;1
HT2015;Högskolan i Jönköping;Tandhygienistexamen;Män;35-;1
HT2015;Högskolan i Jönköping;Tandhygienistexamen;Män;Total;4
HT2015;Högskolan i Jönköping;Tandhygienistexamen;Total;-24;34
HT2015;Högskolan i Jönköping;Tandhygienistexamen;Total;25-34;8
HT2015;Högskolan i Jönköping;Tandhygienistexamen;Total;35-;3
HT2015;Högskolan i Jönköping;Tandhygienistexamen;Total;Total;45
HT2015;Högskolan i Jönköping;Ämneslärarexamen;Kvinnor;-24;39
HT2015;Högskolan i Jönköping;Ämneslärarexamen;Kvinnor;25-34;11
HT2015;Högskolan i Jönköping;Ämneslärarexamen;Kvinnor;35-;1
HT2015;Högskolan i Jönköping;Ämneslärarexamen;Kvinnor;Total;51
HT2015;Högskolan i Jönköping;Ämneslärarexamen;Män;-24;49
HT2015;Högskolan i Jönköping;Ämneslärarexamen;Män;25-34;15
HT2015;Högskolan i Jönköping;Ämneslärarexamen;Män;35-;1
HT2015;Högskolan i Jönköping;Ämneslärarexamen;Män;Total;65
HT2015;Högskolan i Jönköping;Ämneslärarexamen;Total;-24;88
HT2015;Högskolan i Jönköping;Ämneslärarexamen;Total;25-34;26
HT2015;Högskolan i Jönköping;Ämneslärarexamen;Total;35-;2
HT2015;Högskolan i Jönköping;Ämneslärarexamen;Total;Total;116
HT2015;Högskolan i Skövde;;Kvinnor;-24;84
HT2015;Högskolan i Skövde;;Kvinnor;25-34;91
HT2015;Högskolan i Skövde;;Kvinnor;35-;88
HT2015;Högskolan i Skövde;;Kvinnor;Total;263
HT2015;Högskolan i Skövde;;Män;-24;51
HT2015;Högskolan i Skövde;;Män;25-34;24
HT2015;Högskolan i Skövde;;Män;35-;16
HT2015;Högskolan i Skövde;;Män;Total;91
HT2015;Högskolan i Skövde;;Total;-24;135
HT2015;Högskolan i Skövde;;Total;25-34;115
HT2015;Högskolan i Skövde;;Total;35-;104
HT2015;Högskolan i Skövde;;Total;Total;354
HT2015;Högskolan i Skövde;Barnmorskeexamen;Kvinnor;-24;3
HT2015;Högskolan i Skövde;Barnmorskeexamen;Kvinnor;25-34;21
HT2015;Högskolan i Skövde;Barnmorskeexamen;Kvinnor;35-;5
HT2015;Högskolan i Skövde;Barnmorskeexamen;Kvinnor;Total;29
HT2015;Högskolan i Skövde;Barnmorskeexamen;Män;25-34;1
HT2015;Högskolan i Skövde;Barnmorskeexamen;Män;Total;1
HT2015;Högskolan i Skövde;Barnmorskeexamen;Total;-24;3
HT2015;Högskolan i Skövde;Barnmorskeexamen;Total;25-34;22
HT2015;Högskolan i Skövde;Barnmorskeexamen;Total;35-;5
HT2015;Högskolan i Skövde;Barnmorskeexamen;Total;Total;30
HT2015;Högskolan i Skövde;Högskoleingenjörsexamen;Kvinnor;-24;17
HT2015;Högskolan i Skövde;Högskoleingenjörsexamen;Kvinnor;35-;3
HT2015;Högskolan i Skövde;Högskoleingenjörsexamen;Kvinnor;Total;20
HT2015;Högskolan i Skövde;Högskoleingenjörsexamen;Män;-24;40
HT2015;Högskolan i Skövde;Högskoleingenjörsexamen;Män;25-34;9
HT2015;Högskolan i Skövde;Högskoleingenjörsexamen;Män;35-;2
HT2015;Högskolan i Skövde;Högskoleingenjörsexamen;Män;Total;51
HT2015;Högskolan i Skövde;Högskoleingenjörsexamen;Total;-24;57
HT2015;Högskolan i Skövde;Högskoleingenjörsexamen;Total;25-34;9
HT2015;Högskolan i Skövde;Högskoleingenjörsexamen;Total;35-;5
HT2015;Högskolan i Skövde;Högskoleingenjörsexamen;Total;Total;71
HT2015;Högskolan i Skövde;Sjuksköterskeexamen;Kvinnor;-24;61
HT2015;Högskolan i Skövde;Sjuksköterskeexamen;Kvinnor;25-34;20
HT2015;Högskolan i Skövde;Sjuksköterskeexamen;Kvinnor;35-;10
HT2015;Högskolan i Skövde;Sjuksköterskeexamen;Kvinnor;Total;91
HT2015;Högskolan i Skövde;Sjuksköterskeexamen;Män;-24;10
HT2015;Högskolan i Skövde;Sjuksköterskeexamen;Män;25-34;6
HT2015;Högskolan i Skövde;Sjuksköterskeexamen;Män;35-;3
HT2015;Högskolan i Skövde;Sjuksköterskeexamen;Män;Total;19
HT2015;Högskolan i Skövde;Sjuksköterskeexamen;Total;-24;71
HT2015;Högskolan i Skövde;Sjuksköterskeexamen;Total;25-34;26
HT2015;Högskolan i Skövde;Sjuksköterskeexamen;Total;35-;13
HT2015;Högskolan i Skövde;Sjuksköterskeexamen;Total;Total;110
HT2015;Högskolan i Skövde;Specialistsjuksköterskeexamen;Kvinnor;-24;2
HT2015;Högskolan i Skövde;Specialistsjuksköterskeexamen;Kvinnor;25-34;36
HT2015;Högskolan i Skövde;Specialistsjuksköterskeexamen;Kvinnor;35-;58
HT2015;Högskolan i Skövde;Specialistsjuksköterskeexamen;Kvinnor;Total;96
HT2015;Högskolan i Skövde;Specialistsjuksköterskeexamen;Män;25-34;2
HT2015;Högskolan i Skövde;Specialistsjuksköterskeexamen;Män;Total;2
HT2015;Högskolan i Skövde;Specialistsjuksköterskeexamen;Total;-24;2
HT2015;Högskolan i Skövde;Specialistsjuksköterskeexamen;Total;25-34;38
HT2015;Högskolan i Skövde;Specialistsjuksköterskeexamen;Total;35-;58
HT2015;Högskolan i Skövde;Specialistsjuksköterskeexamen;Total;Total;98
HT2015;Högskolan i Skövde;Yrkeslärarexamen;Kvinnor;-24;1
HT2015;Högskolan i Skövde;Yrkeslärarexamen;Kvinnor;25-34;14
HT2015;Högskolan i Skövde;Yrkeslärarexamen;Kvinnor;35-;12
HT2015;Högskolan i Skövde;Yrkeslärarexamen;Kvinnor;Total;27
HT2015;Högskolan i Skövde;Yrkeslärarexamen;Män;-24;1
HT2015;Högskolan i Skövde;Yrkeslärarexamen;Män;25-34;6
HT2015;Högskolan i Skövde;Yrkeslärarexamen;Män;35-;11
HT2015;Högskolan i Skövde;Yrkeslärarexamen;Män;Total;18
HT2015;Högskolan i Skövde;Yrkeslärarexamen;Total;-24;2
HT2015;Högskolan i Skövde;Yrkeslärarexamen;Total;25-34;20
HT2015;Högskolan i Skövde;Yrkeslärarexamen;Total;35-;23
HT2015;Högskolan i Skövde;Yrkeslärarexamen;Total;Total;45
HT2015;Högskolan Kristianstad;;Kvinnor;-24;251
HT2015;Högskolan Kristianstad;;Kvinnor;25-34;147
HT2015;Högskolan Kristianstad;;Kvinnor;35-;172
HT2015;Högskolan Kristianstad;;Kvinnor;Total;570
HT2015;Högskolan Kristianstad;;Män;-24;62
HT2015;Högskolan Kristianstad;;Män;25-34;44
HT2015;Högskolan Kristianstad;;Män;35-;37
HT2015;Högskolan Kristianstad;;Män;Total;143
HT2015;Högskolan Kristianstad;;Total;-24;313
HT2015;Högskolan Kristianstad;;Total;25-34;191
HT2015;Högskolan Kristianstad;;Total;35-;209
HT2015;Högskolan Kristianstad;;Total;Total;713
HT2015;Högskolan Kristianstad;Biomedicinsk analytikerexamen;Kvinnor;-24;13
HT2015;Högskolan Kristianstad;Biomedicinsk analytikerexamen;Kvinnor;25-34;5
HT2015;Högskolan Kristianstad;Biomedicinsk analytikerexamen;Kvinnor;35-;3
HT2015;Högskolan Kristianstad;Biomedicinsk analytikerexamen;Kvinnor;Total;21
HT2015;Högskolan Kristianstad;Biomedicinsk analytikerexamen;Män;-24;10
HT2015;Högskolan Kristianstad;Biomedicinsk analytikerexamen;Män;25-34;4
HT2015;Högskolan Kristianstad;Biomedicinsk analytikerexamen;Män;Total;14
HT2015;Högskolan Kristianstad;Biomedicinsk analytikerexamen;Total;-24;23
HT2015;Högskolan Kristianstad;Biomedicinsk analytikerexamen;Total;25-34;9
HT2015;Högskolan Kristianstad;Biomedicinsk analytikerexamen;Total;35-;3
HT2015;Högskolan Kristianstad;Biomedicinsk analytikerexamen;Total;Total;35
HT2015;Högskolan Kristianstad;Förskollärarexamen;Kvinnor;-24;91
HT2015;Högskolan Kristianstad;Förskollärarexamen;Kvinnor;25-34;57
HT2015;Högskolan Kristianstad;Förskollärarexamen;Kvinnor;35-;19
HT2015;Högskolan Kristianstad;Förskollärarexamen;Kvinnor;Total;167
HT2015;Högskolan Kristianstad;Förskollärarexamen;Män;-24;6
HT2015;Högskolan Kristianstad;Förskollärarexamen;Män;25-34;1
HT2015;Högskolan Kristianstad;Förskollärarexamen;Män;Total;7
HT2015;Högskolan Kristianstad;Förskollärarexamen;Total;-24;97
HT2015;Högskolan Kristianstad;Förskollärarexamen;Total;25-34;58
HT2015;Högskolan Kristianstad;Förskollärarexamen;Total;35-;19
HT2015;Högskolan Kristianstad;Förskollärarexamen;Total;Total;174
HT2015;Högskolan Kristianstad;Grundlärarexamen;Kvinnor;-24;65
HT2015;Högskolan Kristianstad;Grundlärarexamen;Kvinnor;25-34;15
HT2015;Högskolan Kristianstad;Grundlärarexamen;Kvinnor;35-;12
HT2015;Högskolan Kristianstad;Grundlärarexamen;Kvinnor;Total;92
HT2015;Högskolan Kristianstad;Grundlärarexamen;Män;-24;16
HT2015;Högskolan Kristianstad;Grundlärarexamen;Män;25-34;10
HT2015;Högskolan Kristianstad;Grundlärarexamen;Män;35-;2
HT2015;Högskolan Kristianstad;Grundlärarexamen;Män;Total;28
HT2015;Högskolan Kristianstad;Grundlärarexamen;Total;-24;81
HT2015;Högskolan Kristianstad;Grundlärarexamen;Total;25-34;25
HT2015;Högskolan Kristianstad;Grundlärarexamen;Total;35-;14
HT2015;Högskolan Kristianstad;Grundlärarexamen;Total;Total;120
HT2015;Högskolan Kristianstad;Högskoleingenjörsexamen;Kvinnor;25-34;1
HT2015;Högskolan Kristianstad;Högskoleingenjörsexamen;Kvinnor;Total;1
HT2015;Högskolan Kristianstad;Högskoleingenjörsexamen;Män;-24;13
HT2015;Högskolan Kristianstad;Högskoleingenjörsexamen;Män;25-34;7
HT2015;Högskolan Kristianstad;Högskoleingenjörsexamen;Män;35-;1
HT2015;Högskolan Kristianstad;Högskoleingenjörsexamen;Män;Total;21
HT2015;Högskolan Kristianstad;Högskoleingenjörsexamen;Total;-24;13
HT2015;Högskolan Kristianstad;Högskoleingenjörsexamen;Total;25-34;8
HT2015;Högskolan Kristianstad;Högskoleingenjörsexamen;Total;35-;1
HT2015;Högskolan Kristianstad;Högskoleingenjörsexamen;Total;Total;22
HT2015;Högskolan Kristianstad;Sjuksköterskeexamen;Kvinnor;-24;55
HT2015;Högskolan Kristianstad;Sjuksköterskeexamen;Kvinnor;25-34;25
HT2015;Högskolan Kristianstad;Sjuksköterskeexamen;Kvinnor;35-;13
HT2015;Högskolan Kristianstad;Sjuksköterskeexamen;Kvinnor;Total;93
HT2015;Högskolan Kristianstad;Sjuksköterskeexamen;Män;-24;11
HT2015;Högskolan Kristianstad;Sjuksköterskeexamen;Män;25-34;12
HT2015;Högskolan Kristianstad;Sjuksköterskeexamen;Män;35-;4
HT2015;Högskolan Kristianstad;Sjuksköterskeexamen;Män;Total;27
HT2015;Högskolan Kristianstad;Sjuksköterskeexamen;Total;-24;66
HT2015;Högskolan Kristianstad;Sjuksköterskeexamen;Total;25-34;37
HT2015;Högskolan Kristianstad;Sjuksköterskeexamen;Total;35-;17
HT2015;Högskolan Kristianstad;Sjuksköterskeexamen;Total;Total;120
HT2015;Högskolan Kristianstad;Specialistsjuksköterskeexamen;Kvinnor;-24;1
HT2015;Högskolan Kristianstad;Specialistsjuksköterskeexamen;Kvinnor;25-34;3
HT2015;Högskolan Kristianstad;Specialistsjuksköterskeexamen;Kvinnor;35-;5
HT2015;Högskolan Kristianstad;Specialistsjuksköterskeexamen;Kvinnor;Total;9
HT2015;Högskolan Kristianstad;Specialistsjuksköterskeexamen;Total;-24;1
HT2015;Högskolan Kristianstad;Specialistsjuksköterskeexamen;Total;25-34;3
HT2015;Högskolan Kristianstad;Specialistsjuksköterskeexamen;Total;35-;5
HT2015;Högskolan Kristianstad;Specialistsjuksköterskeexamen;Total;Total;9
HT2015;Högskolan Kristianstad;Speciallärarexamen;Kvinnor;25-34;5
HT2015;Högskolan Kristianstad;Speciallärarexamen;Kvinnor;35-;43
HT2015;Högskolan Kristianstad;Speciallärarexamen;Kvinnor;Total;48
HT2015;Högskolan Kristianstad;Speciallärarexamen;Män;35-;2
HT2015;Högskolan Kristianstad;Speciallärarexamen;Män;Total;2
HT2015;Högskolan Kristianstad;Speciallärarexamen;Total;25-34;5
HT2015;Högskolan Kristianstad;Speciallärarexamen;Total;35-;45
HT2015;Högskolan Kristianstad;Speciallärarexamen;Total;Total;50
HT2015;Högskolan Kristianstad;Specialpedagogexamen;Kvinnor;25-34;13
HT2015;Högskolan Kristianstad;Specialpedagogexamen;Kvinnor;35-;50
HT2015;Högskolan Kristianstad;Specialpedagogexamen;Kvinnor;Total;63
HT2015;Högskolan Kristianstad;Specialpedagogexamen;Män;35-;7
HT2015;Högskolan Kristianstad;Specialpedagogexamen;Män;Total;7
HT2015;Högskolan Kristianstad;Specialpedagogexamen;Total;25-34;13
HT2015;Högskolan Kristianstad;Specialpedagogexamen;Total;35-;57
HT2015;Högskolan Kristianstad;Specialpedagogexamen;Total;Total;70
HT2015;Högskolan Kristianstad;Tandhygienistexamen;Kvinnor;-24;24
HT2015;Högskolan Kristianstad;Tandhygienistexamen;Kvinnor;25-34;8
HT2015;Högskolan Kristianstad;Tandhygienistexamen;Kvinnor;35-;2
HT2015;Högskolan Kristianstad;Tandhygienistexamen;Kvinnor;Total;34
HT2015;Högskolan Kristianstad;Tandhygienistexamen;Män;-24;2
HT2015;Högskolan Kristianstad;Tandhygienistexamen;Män;25-34;2
HT2015;Högskolan Kristianstad;Tandhygienistexamen;Män;Total;4
HT2015;Högskolan Kristianstad;Tandhygienistexamen;Total;-24;26
HT2015;Högskolan Kristianstad;Tandhygienistexamen;Total;25-34;10
HT2015;Högskolan Kristianstad;Tandhygienistexamen;Total;35-;2
HT2015;Högskolan Kristianstad;Tandhygienistexamen;Total;Total;38
HT2015;Högskolan Kristianstad;Yrkeslärarexamen;Kvinnor;-24;1
HT2015;Högskolan Kristianstad;Yrkeslärarexamen;Kvinnor;25-34;15
HT2015;Högskolan Kristianstad;Yrkeslärarexamen;Kvinnor;35-;25
HT2015;Högskolan Kristianstad;Yrkeslärarexamen;Kvinnor;Total;41
HT2015;Högskolan Kristianstad;Yrkeslärarexamen;Män;25-34;7
HT2015;Högskolan Kristianstad;Yrkeslärarexamen;Män;35-;20
HT2015;Högskolan Kristianstad;Yrkeslärarexamen;Män;Total;27
HT2015;Högskolan Kristianstad;Yrkeslärarexamen;Total;-24;1
HT2015;Högskolan Kristianstad;Yrkeslärarexamen;Total;25-34;22
HT2015;Högskolan Kristianstad;Yrkeslärarexamen;Total;35-;45
HT2015;Högskolan Kristianstad;Yrkeslärarexamen;Total;Total;68
HT2015;Högskolan Kristianstad;Ämneslärarexamen;Kvinnor;-24;1
HT2015;Högskolan Kristianstad;Ämneslärarexamen;Kvinnor;35-;1
HT2015;Högskolan Kristianstad;Ämneslärarexamen;Kvinnor;Total;2
HT2015;Högskolan Kristianstad;Ämneslärarexamen;Män;-24;4
HT2015;Högskolan Kristianstad;Ämneslärarexamen;Män;25-34;1
HT2015;Högskolan Kristianstad;Ämneslärarexamen;Män;35-;1
HT2015;Högskolan Kristianstad;Ämneslärarexamen;Män;Total;6
HT2015;Högskolan Kristianstad;Ämneslärarexamen;Total;-24;5
HT2015;Högskolan Kristianstad;Ämneslärarexamen;Total;25-34;1
HT2015;Högskolan Kristianstad;Ämneslärarexamen;Total;35-;2
HT2015;Högskolan Kristianstad;Ämneslärarexamen;Total;Total;8
HT2015;Högskolan Väst;;Kvinnor;-24;223
HT2015;Högskolan Väst;;Kvinnor;25-34;123
HT2015;Högskolan Väst;;Kvinnor;35-;98
HT2015;Högskolan Väst;;Kvinnor;Total;444
HT2015;Högskolan Väst;;Män;-24;141
HT2015;Högskolan Väst;;Män;25-34;47
HT2015;Högskolan Väst;;Män;35-;27
HT2015;Högskolan Väst;;Män;Total;215
HT2015;Högskolan Väst;;Total;-24;364
HT2015;Högskolan Väst;;Total;25-34;170
HT2015;Högskolan Väst;;Total;35-;125
HT2015;Högskolan Väst;;Total;Total;659
HT2015;Högskolan Väst;Förskollärarexamen;Kvinnor;-24;57
HT2015;Högskolan Väst;Förskollärarexamen;Kvinnor;25-34;32
HT2015;Högskolan Väst;Förskollärarexamen;Kvinnor;35-;8
HT2015;Högskolan Väst;Förskollärarexamen;Kvinnor;Total;97
HT2015;Högskolan Väst;Förskollärarexamen;Män;-24;8
HT2015;Högskolan Väst;Förskollärarexamen;Män;Total;8
HT2015;Högskolan Väst;Förskollärarexamen;Total;-24;65
HT2015;Högskolan Väst;Förskollärarexamen;Total;25-34;32
HT2015;Högskolan Väst;Förskollärarexamen;Total;35-;8
HT2015;Högskolan Väst;Förskollärarexamen;Total;Total;105
HT2015;Högskolan Väst;Grundlärarexamen;Kvinnor;-24;57
HT2015;Högskolan Väst;Grundlärarexamen;Kvinnor;25-34;15
HT2015;Högskolan Väst;Grundlärarexamen;Kvinnor;35-;5
HT2015;Högskolan Väst;Grundlärarexamen;Kvinnor;Total;77
HT2015;Högskolan Väst;Grundlärarexamen;Män;-24;18
HT2015;Högskolan Väst;Grundlärarexamen;Män;25-34;5
HT2015;Högskolan Väst;Grundlärarexamen;Män;35-;1
HT2015;Högskolan Väst;Grundlärarexamen;Män;Total;24
HT2015;Högskolan Väst;Grundlärarexamen;Total;-24;75
HT2015;Högskolan Väst;Grundlärarexamen;Total;25-34;20
HT2015;Högskolan Väst;Grundlärarexamen;Total;35-;6
HT2015;Högskolan Väst;Grundlärarexamen;Total;Total;101
HT2015;Högskolan Väst;Högskoleingenjörsexamen;Kvinnor;-24;30
HT2015;Högskolan Väst;Högskoleingenjörsexamen;Kvinnor;25-34;13
HT2015;Högskolan Väst;Högskoleingenjörsexamen;Kvinnor;35-;4
HT2015;Högskolan Väst;Högskoleingenjörsexamen;Kvinnor;Total;47
HT2015;Högskolan Väst;Högskoleingenjörsexamen;Män;-24;91
HT2015;Högskolan Väst;Högskoleingenjörsexamen;Män;25-34;14
HT2015;Högskolan Väst;Högskoleingenjörsexamen;Män;35-;11
HT2015;Högskolan Väst;Högskoleingenjörsexamen;Män;Total;116
HT2015;Högskolan Väst;Högskoleingenjörsexamen;Total;-24;121
HT2015;Högskolan Väst;Högskoleingenjörsexamen;Total;25-34;27
HT2015;Högskolan Väst;Högskoleingenjörsexamen;Total;35-;15
HT2015;Högskolan Väst;Högskoleingenjörsexamen;Total;Total;163
HT2015;Högskolan Väst;Sjuksköterskeexamen;Kvinnor;-24;50
HT2015;Högskolan Väst;Sjuksköterskeexamen;Kvinnor;25-34;18
HT2015;Högskolan Väst;Sjuksköterskeexamen;Kvinnor;35-;16
HT2015;Högskolan Väst;Sjuksköterskeexamen;Kvinnor;Total;84
HT2015;Högskolan Väst;Sjuksköterskeexamen;Män;-24;8
HT2015;Högskolan Väst;Sjuksköterskeexamen;Män;25-34;12
HT2015;Högskolan Väst;Sjuksköterskeexamen;Män;35-;1
HT2015;Högskolan Väst;Sjuksköterskeexamen;Män;Total;21
HT2015;Högskolan Väst;Sjuksköterskeexamen;Total;-24;58
HT2015;Högskolan Väst;Sjuksköterskeexamen;Total;25-34;30
HT2015;Högskolan Väst;Sjuksköterskeexamen;Total;35-;17
HT2015;Högskolan Väst;Sjuksköterskeexamen;Total;Total;105
HT2015;Högskolan Väst;Specialistsjuksköterskeexamen;Kvinnor;-24;1
HT2015;Högskolan Väst;Specialistsjuksköterskeexamen;Kvinnor;25-34;34
